1673316000000,17193.97000000,17202.60000000,17190.07000000,17200.47000000,426.96142000,1673316299999,7341780.84829230,13120,216.62861000,3725053.00288990,0
1673316300000,17200.47000000,17203.28000000,17197.23000000,17198.47000000,366.56471000,1673316599999,6305198.33989440,10809,166.65567000,2866626.12693110,0
1673316600000,17198.18000000,17215.00000000,17197.58000000,17212.61000000,604.35553000,1673316899999,10399811.48622480,15056,330.59635000,5688993.53336070,0
1673316900000,17213.02000000,17214.70000000,17202.28000000,17206.91000000,410.36605000,1673317199999,7061346.83772520,11473,197.11905000,3391925.23624570,0
1673317200000,17206.91000000,17208.56000000,17180.19000000,17180.66000000,606.59146000,1673317499999,10428391.87097800,14912,259.91868000,4468376.44897390,0
1673317500000,17180.66000000,17186.54000000,17172.07000000,17185.74000000,945.85457000,1673317799999,16248517.87324710,21460,493.29186000,8474356.33040730,0
1673317800000,17185.73000000,17194.98000000,17174.77000000,17179.35000000,1508.84262000,1673318099999,25928935.73202450,30265,736.91674000,12663859.25684070,0
1673318100000,17179.35000000,17180.73000000,17157.01000000,17160.47000000,1281.77384000,1673318399999,22006577.71088810,29713,587.50312000,10086976.34960430,0
1673318400000,17160.47000000,17168.30000000,17146.34000000,17167.53000000,1372.22656000,1673318699999,23542030.28104680,29731,695.23046000,11927678.98254210,0
1673318700000,17167.53000000,17190.03000000,17161.19000000,17182.50000000,863.22205000,1673318999999,14826843.69606210,21592,443.50575000,7617799.71813500,0
1673319000000,17182.50000000,17196.47000000,17179.66000000,17188.32000000,733.71221000,1673319299999,12612267.65018430,17389,386.29007000,6640139.52688280,0
1673319300000,17188.77000000,17193.56000000,17177.83000000,17185.94000000,500.32683000,1673319599999,8598342.85235360,13423,249.81099000,4293125.57917920,0
1673319600000,17185.73000000,17191.88000000,17180.17000000,17185.11000000,557.56009000,1673319899999,9582387.26547280,14517,274.92551000,4724985.46285410,0
1673319900000,17185.62000000,17190.00000000,17177.67000000,17178.15000000,486.95412000,1673320199999,8368414.04721650,12784,225.52365000,3875728.75063370,0
1673320200000,17177.73000000,17193.80000000,17172.47000000,17190.40000000,766.08541000,1673320499999,13163696.03033910,17891,398.66798000,6850549.79468760,0
1673320500000,17190.40000000,17196.67000000,17182.54000000,17196.40000000,501.39073000,1673320799999,8618688.54648020,13387,260.51154000,4478112.69935920,0
1673320800000,17196.39000000,17199.00000000,17191.73000000,17193.35000000,413.38845000,1673321099999,7108310.76868000,11210,197.03433000,3388101.13466530,0
1673321100000,17193.35000000,17196.72000000,17185.59000000,17196.23000000,384.59337000,1673321399999,6611338.11412860,11311,192.20739000,3304173.13683980,0
1673321400000,17196.69000000,17198.84000000,17189.74000000,17194.02000000,316.12169000,1673321699999,5435256.38365510,9931,146.21297000,2513936.34767840,0
1673321700000,17194.36000000,17195.84000000,17190.40000000,17192.00000000,315.98923000,1673321999999,5432844.09081620,10263,154.74576000,2660589.31440940,0
1673322000000,17192.00000000,17198.78000000,17191.00000000,17197.57000000,323.84189000,1673322299999,5568241.58220880,10818,169.02316000,2906264.26857700,0
1673322300000,17197.56000000,17200.43000000,17192.50000000,17195.51000000,434.35076000,1673322599999,7469591.15804960,12645,213.20121000,3666490.78517180,0
1673322600000,17195.56000000,17200.09000000,17190.32000000,17196.79000000,474.56558000,1673322899999,8160174.64328560,13462,231.38087000,3978661.43036160,0
1673322900000,17197.14000000,17208.17000000,17194.34000000,17205.72000000,534.83405000,1673323199999,9200505.97542730,15367,269.47579000,4635724.19326600,0
1673323200000,17205.31000000,17210.29000000,17198.68000000,17205.78000000,774.49607000,1673323499999,13325740.74484710,15935,380.35679000,6544469.14554290,0
1673323500000,17205.56000000,17206.63000000,17199.34000000,17202.26000000,357.81728000,1673323799999,6155297.72509220,10484,165.19926000,2841825.26476750,0
1673323800000,17202.26000000,17208.20000000,17197.99000000,17204.15000000,428.89415000,1673324099999,7378367.26480280,12034,222.77152000,3832435.92803680,0
1673324100000,17204.15000000,17208.16000000,17198.52000000,17203.46000000,419.75530000,1673324399999,7220998.49160710,11939,210.89824000,3628162.10139220,0
1673324400000,17203.46000000,17206.82000000,17199.41000000,17203.75000000,506.33670000,1673324699999,8710871.49637250,14182,242.12136000,4165429.62520030,0
1673324700000,17203.39000000,17207.57000000,17199.56000000,17203.85000000,387.61342000,1673324999999,6668594.20989850,11901,188.30670000,3239701.81664850,0
1673325000000,17204.25000000,17207.72000000,17199.40000000,17201.68000000,385.00799000,1673325299999,6623718.47851250,11529,180.05106000,3097643.64298880,0
1673325300000,17201.62000000,17203.78000000,17196.04000000,17201.32000000,497.89292000,1673325599999,8563929.32829580,12519,232.94248000,4006772.40630770,0
1673325600000,17201.32000000,17206.26000000,17196.86000000,17205.62000000,385.55901000,1673325899999,6632052.93722170,11601,201.16482000,3460285.89718170,0
1673325900000,17205.62000000,17217.22000000,17204.48000000,17216.63000000,965.98343000,1673326199999,16626393.04249380,18548,452.48949000,7788318.84116320,0
1673326200000,17216.37000000,17221.36000000,17212.70000000,17215.12000000,734.99472000,1673326499999,12654433.05739520,19158,349.49881000,6017455.59984300,0
1673326500000,17214.90000000,17222.50000000,17214.90000000,17221.68000000,620.82568000,1673326799999,10689815.42260730,14525,395.95739000,6817993.55208980,0
1673326800000,17222.05000000,17224.06000000,17215.86000000,17216.46000000,526.11141000,1673327099999,9059515.74093620,15638,252.47250000,4347610.57145980,0
1673327100000,17216.46000000,17218.87000000,17213.27000000,17214.29000000,436.77725000,1673327399999,7519397.99679620,12413,189.78610000,3267342.21978900,0
1673327400000,17214.28000000,17218.85000000,17213.11000000,17217.24000000,368.61306000,1673327699999,6346222.23962280,12123,181.42133000,3123454.77774210,0
1673327700000,17216.95000000,17223.34000000,17214.75000000,17217.96000000,597.33916000,1673327999999,10286091.16349930,13816,288.87105000,4974413.02801480,0
1673328000000,17217.96000000,17223.32000000,17213.96000000,17217.34000000,499.38147000,1673328299999,8598573.94181630,12968,240.88117000,4147641.61691030,0
1673328300000,17217.34000000,17218.85000000,17208.00000000,17215.23000000,588.19204000,1673328599999,10124690.48973630,14600,283.72546000,4883880.76654840,0
1673328600000,17215.23000000,17217.39000000,17207.05000000,17214.67000000,495.27488000,1673328899999,8525127.46368920,13941,231.92843000,3992229.51307520,0
1673328900000,17214.67000000,17220.91000000,17212.48000000,17219.73000000,318.29632000,1673329199999,5479976.76527580,9994,157.39435000,2709827.56986050,0
1673329200000,17220.24000000,17225.99000000,17219.41000000,17221.85000000,549.59902000,1673329499999,9465516.02041380,13708,274.09125000,4720640.69910090,0
1673329500000,17221.85000000,17233.91000000,17220.54000000,17227.88000000,442.16970000,1673329799999,7617164.29175790,12972,226.50807000,3902042.25706050,0
1673329800000,17227.88000000,17233.58000000,17227.16000000,17230.42000000,325.11538000,1673330099999,5602097.21637320,10104,166.36408000,2866656.23584800,0
1673330100000,17230.42000000,17231.86000000,17226.01000000,17228.77000000,330.51443000,1673330399999,5694312.26127400,9557,165.06124000,2843788.57207410,0
1673330400000,17228.66000000,17233.50000000,17224.40000000,17226.31000000,389.42297000,1673330699999,6709115.92158390,11809,186.44539000,3212182.13607670,0
1673330700000,17225.95000000,17226.75000000,17214.71000000,17216.77000000,546.99308000,1673330999999,9418822.49576850,11370,287.88059000,4957007.83514180,0
1673331000000,17216.77000000,17223.09000000,17216.32000000,17220.39000000,363.95627000,1673331299999,6267097.46408450,10821,175.53759000,3022674.82250610,0
1673331300000,17220.39000000,17227.99000000,17218.65000000,17223.00000000,465.99325000,1673331599999,8026324.95095090,11919,234.19976000,4033880.36387770,0
1673331600000,17223.00000000,17229.75000000,17218.88000000,17223.80000000,862.38391000,1673331899999,14852463.73440830,15065,487.42194000,8394815.66095520,0
1673331900000,17223.38000000,17224.46000000,17209.63000000,17211.30000000,695.53088000,1673332199999,11974456.45221160,13669,281.56403000,4847519.45621210,0
1673332200000,17210.92000000,17213.99000000,17207.00000000,17207.49000000,470.76150000,1673332499999,8101944.96744170,13116,215.39059000,3706967.72155610,0
1673332500000,17207.49000000,17207.97000000,17189.15000000,17196.08000000,739.35020000,1673332799999,12714751.90143260,17314,325.22374000,5592746.09201750,0
1673332800000,17196.08000000,17198.01000000,17190.93000000,17195.50000000,531.34882000,1673333099999,9136690.32015710,12544,257.46401000,4427275.58969140,0
1673333100000,17195.22000000,17198.49000000,17191.99000000,17193.12000000,756.65337000,1673333399999,13011094.98205800,13523,359.94121000,6189483.74965620,0
1673333400000,17193.38000000,17208.65000000,17192.28000000,17203.48000000,786.37677000,1673333699999,13527466.89674930,14206,457.01165000,7861431.72891830,0
1673333700000,17203.48000000,17212.75000000,17201.80000000,17203.95000000,635.11521000,1673333999999,10927698.02163030,14225,343.85719000,5916528.73597760,0
1673334000000,17203.95000000,17207.87000000,17198.21000000,17198.43000000,588.55714000,1673334299999,10125116.38977980,13779,265.39900000,4565748.35274480,0
1673334300000,17198.50000000,17204.36000000,17195.87000000,17202.43000000,601.92678000,1673334599999,10352571.29939500,13851,301.39368000,5183760.12477430,0
1673334600000,17202.06000000,17207.54000000,17200.20000000,17203.48000000,580.68124000,1673334899999,9989935.34725050,12703,287.49582000,4946016.41839390,0
1673334900000,17203.16000000,17204.72000000,17197.14000000,17198.58000000,461.95101000,1673335199999,7946105.13690720,11168,183.87916000,3163015.77251740,0
1673335200000,17198.90000000,17203.16000000,17192.38000000,17201.81000000,825.87390000,1673335499999,14203281.99683620,13853,400.06285000,6880340.39427190,0
1673335500000,17201.48000000,17202.78000000,17195.89000000,17196.18000000,437.98186000,1673335799999,7533061.87872270,10761,176.34061000,3033046.96105180,0
1673335800000,17196.46000000,17200.28000000,17192.00000000,17197.22000000,630.33670000,1673336099999,10839128.30810780,13805,354.86891000,6102331.33410830,0
1673336100000,17197.52000000,17206.37000000,17196.92000000,17202.57000000,573.55705000,1673336399999,9866142.68077020,13967,314.14080000,5403815.89082730,0
1673336400000,17202.72000000,17209.04000000,17202.16000000,17205.98000000,611.81396000,1673336699999,10526708.96517050,12490,252.50299000,4344529.36559200,0
1673336700000,17205.69000000,17210.00000000,17203.21000000,17204.27000000,535.09685000,1673336999999,9207414.78004800,10565,253.63399000,4364335.47058520,0
1673337000000,17204.27000000,17211.00000000,17196.37000000,17202.30000000,548.20452000,1673337299999,9430757.33153770,13096,278.13012000,4784839.91795510,0
1673337300000,17202.01000000,17205.08000000,17197.72000000,17203.20000000,407.14502000,1673337599999,7003426.21147230,12150,204.24854000,3513385.37843560,0
1673337600000,17203.20000000,17204.88000000,17195.98000000,17196.42000000,531.66745000,1673337899999,9144956.55192060,15338,254.58509000,4379071.36598100,0
1673337900000,17196.04000000,17204.20000000,17187.73000000,17189.26000000,689.43958000,1673338199999,11855998.92615940,17552,321.57488000,5530092.36244910,0
1673338200000,17189.47000000,17198.66000000,17188.50000000,17194.92000000,619.10555000,1673338499999,10645098.96101860,16845,350.70394000,6030030.00827720,0
1673338500000,17194.92000000,17214.82000000,17194.32000000,17213.07000000,735.71620000,1673338799999,12659277.14205590,17656,387.21905000,6662382.20942110,0
1673338800000,17213.07000000,17249.21000000,17211.50000000,17239.73000000,1514.29362000,1673339099999,26092337.16465310,31639,803.08233000,13837701.49459630,0
1673339100000,17239.73000000,17270.69000000,17231.17000000,17253.35000000,1712.10220000,1673339399999,29535776.19859230,34578,921.22157000,15892318.04275050,0
1673339400000,17253.27000000,17265.51000000,17244.65000000,17246.92000000,1117.16747000,1673339699999,19274915.71489880,26041,530.90407000,9160046.46426960,0
1673339700000,17246.92000000,17247.41000000,17238.00000000,17238.03000000,703.69419000,1673339999999,12132826.30264990,18619,290.89064000,5015506.14397710,0
1673340000000,17238.73000000,17254.26000000,17237.64000000,17243.23000000,798.03114000,1673340299999,13762436.03622000,19555,382.93921000,6604055.61616790,0
1673340300000,17243.22000000,17255.67000000,17238.84000000,17253.25000000,465.59251000,1673340599999,8030532.25132840,14017,235.95905000,4069895.19799920,0
1673340600000,17253.25000000,17259.32000000,17249.07000000,17256.37000000,497.87668000,1673340899999,8590275.14452260,14742,244.38886000,4216649.36978270,0
1673340900000,17255.99000000,17264.69000000,17252.73000000,17256.34000000,680.42049000,1673341199999,11743482.13385240,16858,360.29056000,6218443.22803390,0
1673341200000,17256.34000000,17260.76000000,17249.83000000,17253.11000000,734.73875000,1673341499999,12677431.00828240,17053,324.39183000,5597336.52564460,0
1673341500000,17253.61000000,17258.66000000,17248.46000000,17258.02000000,527.48015000,1673341799999,9100805.56322890,14371,265.07866000,4573624.60233520,0
1673341800000,17258.02000000,17260.00000000,17253.05000000,17255.72000000,557.78947000,1673342099999,9625551.08808240,14753,271.90502000,4692246.25998370,0
1673342100000,17255.72000000,17274.12000000,17252.80000000,17264.37000000,791.76623000,1673342399999,13668230.25309800,19304,430.90202000,7438875.48801440,0
1673342400000,17264.35000000,17270.85000000,17261.91000000,17263.21000000,666.02797000,1673342699999,11499628.77190500,18871,327.31049000,5651417.13417590,0
1673342700000,17263.74000000,17277.87000000,17262.58000000,17274.80000000,559.30402000,1673342999999,9659382.25127940,17594,302.78892000,5229365.69884440,0
1673343000000,17274.80000000,17276.23000000,17247.81000000,17254.98000000,697.11542000,1673343299999,12030324.59855010,19138,276.65469000,4774230.31205270,0
1673343300000,17254.98000000,17260.00000000,17247.67000000,17258.82000000,534.25948000,1673343599999,9216807.93982260,14977,259.08261000,4469723.65044260,0
1673343600000,17258.82000000,17261.33000000,17251.28000000,17252.46000000,468.30546000,1673343899999,8080749.42140030,15124,221.21197000,3817124.93941420,0
1673343900000,17252.46000000,17263.35000000,17251.50000000,17259.10000000,585.59344000,1673344199999,10106219.06563580,15618,310.61588000,5360670.10590480,0
1673344200000,17258.91000000,17259.24000000,17242.12000000,17247.03000000,556.63750000,1673344499999,9601770.07808740,16440,232.90960000,4017499.21102130,0
1673344500000,17247.03000000,17253.24000000,17246.02000000,17247.71000000,424.65872000,1673344799999,7325387.30993430,14119,196.45267000,3388856.02769020,0
1673344800000,17247.71000000,17251.60000000,17244.95000000,17248.63000000,550.05862000,1673345099999,9487539.47390970,15552,270.88141000,4672289.68173720,0
1673345100000,17248.95000000,17249.65000000,17233.48000000,17241.50000000,866.28061000,1673345399999,14936184.55887190,20185,442.56529000,7630504.29724460,0
1673345400000,17241.50000000,17245.41000000,17236.68000000,17238.35000000,366.52467000,1673345699999,6319470.94200910,12476,164.88558000,2842963.51996500,0
1673345700000,17238.08000000,17244.66000000,17236.20000000,17243.39000000,353.10432000,1673345999999,6087813.16605670,12840,175.73996000,3029917.49841620,0
1673346000000,17243.38000000,17252.07000000,17242.71000000,17249.24000000,634.66407000,1673346299999,10946778.27377160,16204,302.31280000,5214370.37321860,0
1673346300000,17249.66000000,17261.17000000,17247.05000000,17260.29000000,704.99825000,1673346599999,12163905.84660530,18862,374.80541000,6467007.17306280,0
1673346600000,17260.29000000,17274.47000000,17259.97000000,17267.29000000,948.17980000,1673346899999,16372904.78245240,24936,493.60843000,8523524.66327680,0
1673346900000,17267.21000000,17267.97000000,17260.50000000,17262.88000000,458.63863000,1673347199999,7917836.74278280,14552,210.34183000,3631342.32071060,0
1673347200000,17262.88000000,17269.97000000,17261.18000000,17262.21000000,429.73991000,1673347499999,7419323.44491530,12985,191.59638000,3307892.77475120,0
1673347500000,17262.21000000,17267.72000000,17261.24000000,17266.67000000,348.99084000,1673347799999,6024944.42857890,11324,191.97446000,3314296.19128810,0
1673347800000,17266.29000000,17271.86000000,17262.74000000,17263.94000000,535.39952000,1673348099999,9245665.40434760,13963,255.04846000,4404417.30774940,0
1673348100000,17263.94000000,17276.60000000,17263.13000000,17271.02000000,584.84666000,1673348399999,10101733.54825610,16582,315.63071000,5451670.50443850,0
1673348400000,17271.02000000,17273.49000000,17266.98000000,17268.90000000,527.57530000,1673348699999,9111144.66740870,15682,269.24085000,4649818.29577110,0
1673348700000,17268.90000000,17272.92000000,17266.57000000,17271.88000000,482.69220000,1673348999999,8336119.44785900,13842,260.86181000,4505167.42393150,0
1673349000000,17271.43000000,17274.56000000,17266.88000000,17268.22000000,612.28298000,1673349299999,10574465.22395960,15661,277.90813000,4799757.52292630,0
1673349300000,17268.12000000,17271.75000000,17267.00000000,17267.21000000,406.28981000,1673349599999,7016247.44189110,12546,196.72176000,3397261.50343810,0
1673349600000,17267.56000000,17276.85000000,17262.43000000,17269.77000000,745.27170000,1673349899999,12870099.27337720,18374,339.35497000,5860486.47300830,0
1673349900000,17269.77000000,17276.07000000,17267.42000000,17273.77000000,623.96868000,1673350199999,10777260.70697770,16724,288.85452000,4989242.24549310,0
1673350200000,17273.77000000,17286.02000000,17260.63000000,17261.22000000,895.91368000,1673350499999,15475280.56594170,22469,451.57777000,7800856.73300200,0
1673350500000,17261.22000000,17266.18000000,17252.68000000,17258.04000000,723.94098000,1673350799999,12494528.46787460,19066,293.15427000,5059556.68833860,0
1673350800000,17257.62000000,17259.78000000,17252.70000000,17253.09000000,577.99518000,1673351099999,9973871.75957340,18151,264.87042000,4570704.46797640,0
1673351100000,17253.09000000,17261.90000000,17250.95000000,17260.47000000,521.92780000,1673351399999,9007731.61065170,16739,261.97586000,4521410.01034910,0
1673351400000,17260.07000000,17261.61000000,17252.00000000,17253.68000000,574.36438000,1673351699999,9911898.15939230,15477,243.27057000,4198250.31085780,0
1673351700000,17253.28000000,17259.57000000,17252.19000000,17252.89000000,440.57193000,1673351999999,7602392.50571430,14694,212.92105000,3674157.48954860,0
1673352000000,17252.89000000,17254.12000000,17247.38000000,17252.80000000,702.72013000,1673352299999,12122213.51354810,17767,331.46565000,5717936.60941420,0
1673352300000,17252.80000000,17257.19000000,17251.00000000,17252.42000000,546.84220000,1673352599999,9435544.03669060,14785,281.11968000,4850683.47206000,0
1673352600000,17252.42000000,17255.80000000,17250.56000000,17252.84000000,538.56055000,1673352899999,9292095.22053610,14224,274.56069000,4737191.65025530,0
1673352900000,17252.36000000,17252.98000000,17229.08000000,17237.78000000,1108.94364000,1673353199999,19118035.20159010,22530,502.36768000,8660655.50978420,0
1673353200000,17237.78000000,17241.19000000,17232.30000000,17233.54000000,755.07351000,1673353499999,13014343.94246480,18821,356.97016000,6152762.22089810,0
1673353500000,17234.11000000,17238.12000000,17226.09000000,17237.85000000,817.42915000,1673353799999,14086523.83727700,21401,366.75594000,6320353.78259990,0
1673353800000,17237.81000000,17238.50000000,17227.04000000,17230.93000000,562.49966000,1673354099999,9692860.06470420,17490,258.93134000,4461896.02552890,0
1673354100000,17231.06000000,17240.72000000,17229.02000000,17239.57000000,639.34399000,1673354399999,11019182.20165530,17239,350.00219000,6032411.48070440,0
1673354400000,17239.15000000,17247.03000000,17226.66000000,17234.60000000,724.11205000,1673354699999,12482323.73817590,18735,336.76167000,5805222.64023940,0
1673354700000,17234.60000000,17241.84000000,17230.64000000,17231.50000000,530.09714000,1673354999999,9137298.76567130,16379,253.87746000,4376210.60111800,0
1673355000000,17231.92000000,17233.13000000,17218.44000000,17227.14000000,710.20758000,1673355299999,12234326.53105750,17987,314.35109000,5415188.71504160,0
1673355300000,17226.76000000,17227.77000000,17219.16000000,17224.15000000,683.26931000,1673355599999,11767933.18630420,18162,326.85348000,5629472.49407370,0
1673355600000,17224.15000000,17231.23000000,17222.79000000,17227.49000000,602.61536000,1673355899999,10380982.55240560,16779,278.97636000,4805900.58705440,0
1673355900000,17227.49000000,17240.00000000,17226.70000000,17237.90000000,715.10063000,1673356199999,12324814.66924540,18467,385.27002000,6640184.42758530,0
1673356200000,17237.58000000,17239.60000000,17227.13000000,17231.13000000,599.81681000,1673356499999,10336658.01352680,17550,281.96904000,4859192.11474210,0
1673356500000,17230.87000000,17232.52000000,17227.88000000,17231.96000000,397.25340000,1673356799999,6844829.70377560,14048,190.99606000,3290977.03826440,0
1673356800000,17232.35000000,17244.99000000,17229.98000000,17241.89000000,672.25189000,1673357099999,11589487.01698760,18099,353.78211000,6099112.65116390,0
1673357100000,17241.89000000,17242.96000000,17238.00000000,17238.48000000,504.46784000,1673357399999,8697101.58062040,14918,223.19222000,3847945.45300730,0
1673357400000,17238.06000000,17241.21000000,17219.94000000,17223.39000000,836.94764000,1673357699999,14421294.21108800,19763,329.40865000,5675872.86270260,0
1673357700000,17223.81000000,17231.83000000,17212.14000000,17217.05000000,1008.19933000,1673357999999,17361052.00821230,26759,480.71866000,8278151.73605800,0
1673358000000,17217.55000000,17235.00000000,17214.94000000,17233.23000000,840.90574000,1673358299999,14485081.09330060,21588,449.19173000,7737692.37016160,0
1673358300000,17233.67000000,17244.54000000,17230.98000000,17241.01000000,693.11440000,1673358599999,11948802.81601190,18388,325.21436000,5606497.55273890,0
1673358600000,17241.14000000,17241.42000000,17230.71000000,17237.24000000,523.16831000,1673358899999,9017308.45287840,15800,241.67569000,4165488.08650720,0
1673358900000,17237.24000000,17255.55000000,17233.56000000,17246.05000000,1145.97235000,1673359199999,19764401.08494420,26894,602.56076000,10392374.61015390,0
1673359200000,17246.45000000,17266.00000000,17244.93000000,17261.04000000,1982.85361000,1673359499999,34216473.43033150,43526,1012.40516000,17470648.38586640,0
1673359500000,17261.45000000,17303.80000000,17260.75000000,17286.58000000,2286.07131000,1673359799999,39505819.97410510,42097,1192.91020000,20615178.36407890,0
1673359800000,17286.58000000,17292.62000000,17265.33000000,17288.03000000,1323.34206000,1673360099999,22863719.36823380,30190,625.27342000,10803174.86536400,0
1673360100000,17288.03000000,17289.99000000,17272.87000000,17279.24000000,896.48121000,1673360399999,15490889.35834020,22706,433.32630000,7487816.53717510,0
1673360400000,17279.88000000,17280.02000000,17255.00000000,17261.12000000,954.86055000,1673360699999,16485074.26280880,24222,434.09063000,7494126.64824620,0
1673360700000,17261.12000000,17275.93000000,17246.80000000,17272.41000000,1175.60745000,1673360999999,20290005.73891560,26407,538.09508000,9287523.10661220,0
1673361000000,17272.00000000,17304.60000000,17268.00000000,17296.56000000,2157.76059000,1673361299999,37306782.23608360,44320,1111.53412000,19218341.37920380,0
1673361300000,17296.46000000,17326.07000000,17279.03000000,17287.66000000,2428.85387000,1673361599999,42021393.35512490,42413,1167.64769000,20202577.20495540,0
1673361600000,17287.66000000,17291.10000000,17254.52000000,17260.18000000,1934.89580000,1673361899999,33416597.24379280,36807,944.82229000,16317302.09073890,0
1673361900000,17260.18000000,17276.00000000,17232.05000000,17241.86000000,2139.55844000,1673362199999,36908441.34330690,42363,1002.28653000,17289358.73903600,0
1673362200000,17242.42000000,17265.76000000,17220.00000000,17262.91000000,2088.65836000,1673362499999,36013530.80437410,42421,1002.53240000,17287312.17744910,0
1673362500000,17263.14000000,17296.29000000,17254.35000000,17286.59000000,1894.13150000,1673362799999,32732148.25598950,36281,922.40881000,15939560.30183960,0
1673362800000,17287.01000000,17290.71000000,17272.23000000,17282.15000000,1509.07228000,1673363099999,26079365.07140610,34656,760.24930000,13138837.84924590,0
1673363100000,17282.15000000,17305.88000000,17280.87000000,17302.28000000,1418.12599000,1673363399999,24528180.37223520,31809,757.87912000,13108579.20209280,0
1673363400000,17302.99000000,17363.37000000,17300.91000000,17344.00000000,2965.09548000,1673363699999,51399725.54290890,49339,1569.22820000,27202253.93963750,0
1673363700000,17342.67000000,17375.00000000,17338.74000000,17343.00000000,2608.72401000,1673363999999,45283884.34516900,43680,1215.80865000,21104453.21712160,0
1673364000000,17343.62000000,17358.63000000,17326.68000000,17338.87000000,1441.46134000,1673364299999,24993215.51981880,33139,692.71930000,12010884.16257920,0
1673364300000,17339.56000000,17361.52000000,17325.80000000,17330.66000000,1369.93531000,1673364599999,23763106.07518320,33216,629.43700000,10918450.73751760,0
1673364600000,17330.66000000,17333.41000000,17280.00000000,17289.24000000,2195.93688000,1673364899999,37993996.35628000,47363,962.33365000,16649859.04568400,0
1673364900000,17289.22000000,17311.41000000,17278.65000000,17304.68000000,1601.76755000,1673365199999,27697457.04015640,35513,803.84177000,13900152.81986740,0
1673365200000,17304.92000000,17309.55000000,17274.84000000,17275.74000000,1110.27851000,1673365499999,19198017.18474720,28184,460.11755000,7956274.41358290,0
1673365500000,17275.74000000,17303.84000000,17271.38000000,17291.94000000,1084.39892000,1673365799999,18748150.89235100,27824,535.58218000,9259780.87853800,0
1673365800000,17291.94000000,17321.09000000,17291.18000000,17314.06000000,1098.49388000,1673366099999,19013724.19286700,29912,581.07364000,10057898.57871960,0
